ChipInfoNone#0,"""なし"""
ChipInfoCleared#0,"""獲得済み"""
GetFMTBuff#0,"""トライアル成功により、<yellow>$(0) $(1)<c>を獲得しました。"""
StackFMTBuff#0,"""トライアル成功により、<yellow>$(0) $(1)<c>を獲得しました。"""
GetStackBuff#0,"""獲得済みのバフ「<yellow>$(0) $(1)<c>」を付与しました。"""
GetBuffContainer#0,"""フォトンブーストクレートから、<yellow>$(0) $(1)<c>を獲得しました。"""
StackBuffContainer#0,"""フォトンブーストクレートから、<yellow>$(0) $(1)<c>を獲得しました。"""
AppearBuffContainer#0,"""付近に<yellow>フォトンブーストクレート<c>が出現しました。"""
GetBuffList#0,"""プレイヤー能力強化"""
GetBuffLv#0,"""Lv.$(0)"""
GetChipClearBuff#0,"""チップクリアボーナス！「<yellow>$(0) $(1)<c>」を付与しました。（現在$(2)クリア達成）"""
TitleBenefit#0,"""クエスト効果"""
Benefit_None#0,"""なし"""
Benefit_HighRankEnemyUp#0,"""メガロティクス出現確率$(0)%"""
Benefit_FormidableEnemyUp#0,"""ギガンティクス出現確率$(0)%"""
Benefit_BoostController#0,"""エンハンスドエネミー出現確率$(0)%"""
Benefit_RareEnemyGUp#0,"""レアエネミー（金）出現確率$(0)%"""
Benefit_RareEnemySUp#0,"""レアエネミー（銀）出現確率$(0)%"""
Benefit_LifeUp#0,"""LP＋$(0)"""
Benefit_PointMagnif#0,"""ポイント倍率$(0)倍"""
AreaWait_QuestDetailsGuide#0,"""この情報は、クエスト進行中に<yellow>メインメニューを開いた際に表示される<br>\""簡易クエスト情報\""<c>でも確認できます。"""
AreaWait_QuestDetailsTitle#0,"""エネミー情報"""
Growup_EnemyBuff_1#0,"""/atime5 二つ名“$(0)”が付くエネミーの能力が強化<br><yellow>$(1)<c>"""
Growup_EnemyBuff_2#0,"""/atime5 二つ名“$(0)”が付くエネミーの能力が強化<br><yellow>$(1)<br>$(2)<c>"""
Growup_EnemyBuff_3#0,"""/atime5 二つ名“$(0)”が付くエネミーの能力が強化<br><yellow>$(1)<br>$(2)<br>$(3)<c>"""
Growup_EnemyBuff_4#0,"""/atime5 二つ名“$(0)”が付くエネミーの能力が強化<br><yellow>$(1)<br>$(2)<br>$(3)<br>$(4)<c>"""
Growup_EnemyBuff_5#0,"""/atime5 二つ名“$(0)”が付くエネミーの能力が強化<br><yellow>$(1)<br>$(2)<br>$(3)<br>$(4)<br>$(5)<c>"""
ChipClear_LineMessage#0,"""このセクターの能力強化条件を達成"""
GrowUpQuest_HpUp#0,"""最大HP増加"""
GrowUpQuest_HpUp1#0,"""最大HP増加\u3000Lv１"""
GrowUpQuest_HpUp2#0,"""最大HP増加\u3000Lv２"""
GrowUpQuest_HpUp3#0,"""最大HP増加\u3000Lv３"""
GrowUpQuest_HpUp4#0,"""最大HP増加\u3000Lv４"""
GrowUpQuest_Critical#0,"""クリティカル率上昇"""
GrowUpQuest_Critical1#0,"""クリティカル率上昇\u3000Lv１"""
GrowUpQuest_Critical2#0,"""クリティカル率上昇\u3000Lv２"""
GrowUpQuest_Critical3#0,"""クリティカル率上昇\u3000Lv３"""
GrowUpQuest_Critical4#0,"""クリティカル率上昇\u3000Lv４"""
GrowUpQuest_CriticalDmg#0,"""クリティカル威力上昇"""
GrowUpQuest_CriticalDmg1#0,"""クリティカル威力上昇\u3000Lv１"""
GrowUpQuest_CriticalDmg2#0,"""クリティカル威力上昇\u3000Lv２"""
GrowUpQuest_CriticalDmg3#0,"""クリティカル威力上昇\u3000Lv３"""
GrowUpQuest_CriticalDmg4#0,"""クリティカル威力上昇\u3000Lv４"""
GrowUpQuest_MoveSpeed#0,"""移動速度上昇"""
GrowUpQuest_MoveSpeed1#0,"""移動速度上昇\u3000Lv１"""
GrowUpQuest_MoveSpeed2#0,"""移動速度上昇\u3000Lv２"""
GrowUpQuest_MoveSpeed3#0,"""移動速度上昇\u3000Lv３"""
GrowUpQuest_MoveSpeed4#0,"""移動速度上昇\u3000Lv４"""
GrowUpQuest_DamageBuff#0,"""威力上昇"""
GrowUpQuest_DamageBuff1#0,"""威力上昇\u3000Lv１"""
GrowUpQuest_DamageBuff2#0,"""威力上昇\u3000Lv２"""
GrowUpQuest_DamageBuff3#0,"""威力上昇\u3000Lv３"""
GrowUpQuest_DamageBuff4#0,"""威力上昇\u3000Lv４"""
GrowUpQuest_MaxPpBuff#0,"""最大PP増加"""
GrowUpQuest_MaxPpBuff1#0,"""最大PP増加\u3000Lv１"""
GrowUpQuest_MaxPpBuff2#0,"""最大PP増加\u3000Lv２"""
GrowUpQuest_MaxPpBuff3#0,"""最大PP増加\u3000Lv３"""
GrowUpQuest_MaxPpBuff4#0,"""最大PP増加\u3000Lv４"""
GrowUpQuest_NormalAtkDamageBuff#0,"""通常攻撃威力上昇"""
GrowUpQuest_NormalAtkDamageBuff1#0,"""通常攻撃威力上昇\u3000Lv１"""
GrowUpQuest_NormalAtkDamageBuff2#0,"""通常攻撃威力上昇\u3000Lv２"""
GrowUpQuest_NormalAtkDamageBuff3#0,"""通常攻撃威力上昇\u3000Lv３"""
GrowUpQuest_NormalAtkDamageBuff4#0,"""通常攻撃威力上昇\u3000Lv４"""
GrowUpQuest_NormalAtkDrainBuff#0,"""通常攻撃命中時にHP回復"""
GrowUpQuest_NormalAtkDrainBuff1#0,"""通常攻撃命中時にHP回復\u3000Lv１"""
GrowUpQuest_NormalAtkDrainBuff2#0,"""通常攻撃命中時にHP回復\u3000Lv２"""
GrowUpQuest_NormalAtkDrainBuff3#0,"""通常攻撃命中時にHP回復\u3000Lv３"""
GrowUpQuest_NormalAtkDrainBuff4#0,"""通常攻撃命中時にHP回復\u3000Lv４"""
GrowUpQuest_PaTechniqueBuff#0,"""PA/テクニック威力上昇"""
GrowUpQuest_PaTechniqueBuff1#0,"""PA/テクニック威力上昇\u3000Lv１"""
GrowUpQuest_PaTechniqueBuff2#0,"""PA/テクニック威力上昇\u3000Lv２"""
GrowUpQuest_PaTechniqueBuff3#0,"""PA/テクニック威力上昇\u3000Lv３"""
GrowUpQuest_PaTechniqueBuff4#0,"""PA/テクニック威力上昇\u3000Lv４"""
GrowUpQuest_PbDamageBuff#0,"""フォトンブラスト威力上昇"""
GrowUpQuest_PbDamageBuff1#0,"""フォトンブラスト威力上昇\u3000Lv１"""
GrowUpQuest_PbDamageBuff2#0,"""フォトンブラスト威力上昇\u3000Lv２"""
GrowUpQuest_PbDamageBuff3#0,"""フォトンブラスト威力上昇\u3000Lv３"""
GrowUpQuest_PbDamageBuff4#0,"""フォトンブラスト威力上昇\u3000Lv４"""
GrowUpQuest_PpHealRateBuff#0,"""PP回復量増加"""
GrowUpQuest_PpHealRateBuff1#0,"""PP回復量増加\u3000Lv１"""
GrowUpQuest_PpHealRateBuff2#0,"""PP回復量増加\u3000Lv２"""
GrowUpQuest_PpHealRateBuff3#0,"""PP回復量増加\u3000Lv３"""
GrowUpQuest_PpHealRateBuff4#0,"""PP回復量増加\u3000Lv４"""
GrowUpQuest_StateResistanceBuff#0,"""状態異常耐性上昇"""
GrowUpQuest_StateResistanceBuff1#0,"""状態異常耐性上昇\u3000Lv１"""
GrowUpQuest_StateResistanceBuff2#0,"""状態異常耐性上昇\u3000Lv２"""
GrowUpQuest_StateResistanceBuff3#0,"""状態異常耐性上昇\u3000Lv３"""
GrowUpQuest_StateResistanceBuff4#0,"""状態異常耐性上昇\u3000Lv４"""
GrowUpQuest_DamageCutBuff#0,"""ダメージ耐性上昇"""
GrowUpQuest_DamageCutBuff1#0,"""ダメージ耐性上昇\u3000Lv１"""
GrowUpQuest_DamageCutBuff2#0,"""ダメージ耐性上昇\u3000Lv２"""
GrowUpQuest_DamageCutBuff3#0,"""ダメージ耐性上昇\u3000Lv３"""
GrowUpQuest_DamageCutBuff4#0,"""ダメージ耐性上昇\u3000Lv４"""
GrowUpQuest_AutoRecoveryBuff#0,"""HP自動回復"""
GrowUpQuest_AutoRecoveryBuff1#0,"""HP自動回復\u3000Lv１"""
GrowUpQuest_AutoRecoveryBuff2#0,"""HP自動回復\u3000Lv２"""
GrowUpQuest_AutoRecoveryBuff3#0,"""HP自動回復\u3000Lv３"""
GrowUpQuest_AutoRecoveryBuff4#0,"""HP自動回復\u3000Lv４"""
GrowUpQuest_DownValueBuff#0,"""エネミーに与えるダウン値上昇"""
GrowUpQuest_DownValueBuff1#0,"""エネミーに与えるダウン値上昇\u3000Lv１"""
GrowUpQuest_DownValueBuff2#0,"""エネミーに与えるダウン値上昇\u3000Lv２"""
GrowUpQuest_DownValueBuff3#0,"""エネミーに与えるダウン値上昇\u3000Lv３"""
GrowUpQuest_DownValueBuff4#0,"""エネミーに与えるダウン値上昇\u3000Lv４"""
GrowUpQuest_PbGaugeBuff#0,"""フォトンブラストゲージ蓄積量増加"""
GrowUpQuest_PbGaugeBuff1#0,"""フォトンブラストゲージ蓄積量増加\u3000Lv１"""
GrowUpQuest_PbGaugeBuff2#0,"""フォトンブラストゲージ蓄積量増加\u3000Lv２"""
GrowUpQuest_PbGaugeBuff3#0,"""フォトンブラストゲージ蓄積量増加\u3000Lv３"""
GrowUpQuest_PbGaugeBuff4#0,"""フォトンブラストゲージ蓄積量増加\u3000Lv４"""
GrowUpQuest_CounterAtkBuff#0,"""ステップカウンター威力上昇"""
GrowUpQuest_CounterAtkBuff1#0,"""ステップカウンター威力上昇\u3000Lv１"""
GrowUpQuest_CounterAtkBuff2#0,"""ステップカウンター威力上昇\u3000Lv２"""
GrowUpQuest_CounterAtkBuff3#0,"""ステップカウンター威力上昇\u3000Lv３"""
GrowUpQuest_CounterAtkBuff4#0,"""ステップカウンター威力上昇\u3000Lv４"""
GrowUpQuest_HealRateBuff#0,"""HP回復量増加"""
GrowUpQuest_HealRateBuff1#0,"""HP回復量増加\u3000Lv１"""
GrowUpQuest_HealRateBuff2#0,"""HP回復量増加\u3000Lv２"""
GrowUpQuest_HealRateBuff3#0,"""HP回復量増加\u3000Lv３"""
GrowUpQuest_HealRateBuff4#0,"""HP回復量増加\u3000Lv４"""
GrowUpQuest_NodeDamageBuff#0,"""破壊可能部位への攻撃威力上昇"""
GrowUpQuest_NodeDamageBuff1#0,"""破壊可能部位への攻撃威力上昇\u3000Lv１"""
GrowUpQuest_NodeDamageBuff2#0,"""破壊可能部位への攻撃威力上昇\u3000Lv２"""
GrowUpQuest_NodeDamageBuff3#0,"""破壊可能部位への攻撃威力上昇\u3000Lv３"""
GrowUpQuest_NodeDamageBuff4#0,"""破壊可能部位への攻撃威力上昇\u3000Lv４"""
GrowUpQuest_WeakPointDamageBuff#0,"""弱点部位への攻撃威力上昇"""
GrowUpQuest_WeakPointDamageBuff1#0,"""弱点部位への攻撃威力上昇\u3000Lv１"""
GrowUpQuest_WeakPointDamageBuff2#0,"""弱点部位への攻撃威力上昇\u3000Lv２"""
GrowUpQuest_WeakPointDamageBuff3#0,"""弱点部位への攻撃威力上昇\u3000Lv３"""
GrowUpQuest_WeakPointDamageBuff4#0,"""弱点部位への攻撃威力上昇\u3000Lv４"""
GrowUpQuest_ActiveSkillCooltimeBuff#0,"""アクティブスキル再使用可能時間短縮"""
GrowUpQuest_ActiveSkillCooltimeBuff1#0,"""アクティブスキル再使用可能時間短縮\u3000Lv１"""
GrowUpQuest_ActiveSkillCooltimeBuff2#0,"""アクティブスキル再使用可能時間短縮\u3000Lv２"""
GrowUpQuest_ActiveSkillCooltimeBuff3#0,"""アクティブスキル再使用可能時間短縮\u3000Lv３"""
GrowUpQuest_ActiveSkillCooltimeBuff4#0,"""アクティブスキル再使用可能時間短縮\u3000Lv4"""
GrowUpQuest_IronWillBuff#0,"""戦闘不能回避（一定時間で効果再発生）"""
GrowUpQuest_IronWillBuff1#0,"""戦闘不能回避（一定時間で効果再発生）\u3000Lv１"""
GrowUpQuest_IronWillBuff2#0,"""戦闘不能回避（一定時間で効果再発生）\u3000Lv２"""
GrowUpQuest_IronWillBuff3#0,"""戦闘不能回避（一定時間で効果再発生）\u3000Lv３"""
GrowUpQuest_IronWillBuff4#0,"""戦闘不能回避（一定時間で効果再発生）\u3000Lv４"""
GrowUpQuest_DodgeRecoveryBuff#0,"""ステップ回避成功時にHP回復"""
GrowUpQuest_DodgeRecoveryBuff1#0,"""ステップ回避成功時にHP回復\u3000Lv１"""
GrowUpQuest_DodgeRecoveryBuff2#0,"""ステップ回避成功時にHP回復\u3000Lv２"""
GrowUpQuest_DodgeRecoveryBuff3#0,"""ステップ回避成功時にHP回復\u3000Lv３"""
GrowUpQuest_DodgeRecoveryBuff4#0,"""ステップ回避成功時にHP回復\u3000Lv４"""
GrowUpQuest_RecoveryGaugeIncrease#0,"""レスタサイン最大所持数増加"""
GrowUpQuest_RecoveryGaugeIncrease1#0,"""レスタサイン最大所持数増加\u3000Lv１"""
GrowUpQuest_RecoveryGaugeIncrease2#0,"""レスタサイン最大所持数増加\u3000Lv２"""
GrowUpQuest_RecoveryGaugeIncrease3#0,"""レスタサイン最大所持数増加\u3000Lv３"""
GrowUpQuest_RecoveryGaugeIncrease4#0,"""レスタサイン最大所持数増加\u3000Lv４"""
GrowUpQuest_AutoRecoveryAddBuff#0,"""一定間隔でレスタサイン自動補充"""
GrowUpQuest_AutoRecoveryAddBuff1#0,"""一定間隔でレスタサイン自動補充\u3000Lv１"""
GrowUpQuest_AutoRecoveryAddBuff2#0,"""一定間隔でレスタサイン自動補充\u3000Lv２"""
GrowUpQuest_AutoRecoveryAddBuff3#0,"""一定間隔でレスタサイン自動補充\u3000Lv３"""
GrowUpQuest_AutoRecoveryAddBuff4#0,"""一定間隔でレスタサイン自動補充\u3000Lv４"""
GrowUpQuest_HpBonusBuff#0,"""HP75%以上で威力/ダメージ耐性上昇"""
GrowUpQuest_HpBonusBuff1#0,"""HP75%以上で威力/ダメージ耐性上昇\u3000Lv１"""
GrowUpQuest_HpBonusBuff2#0,"""HP75%以上で威力/ダメージ耐性上昇\u3000Lv２"""
GrowUpQuest_HpBonusBuff3#0,"""HP75%以上で威力/ダメージ耐性上昇\u3000Lv３"""
GrowUpQuest_HpBonusBuff4#0,"""HP75%以上で威力/ダメージ耐性上昇\u3000Lv４"""
GrowUpQuest_HitCountPpHealBuff#0,"""攻撃命中20回ごとにPP回復"""
GrowUpQuest_HitCountPpHealBuff1#0,"""攻撃命中20回ごとにPP回復\u3000Lv１"""
GrowUpQuest_HitCountPpHealBuff2#0,"""攻撃命中20回ごとにPP回復\u3000Lv２"""
GrowUpQuest_HitCountPpHealBuff3#0,"""攻撃命中20回ごとにPP回復\u3000Lv３"""
GrowUpQuest_HitCountPpHealBuff4#0,"""攻撃命中20回ごとにPP回復\u3000Lv４"""
GrowUpQuest_BadEase#0,"""状態異常の効果時間短縮"""
GrowUpQuest_BadEase1#0,"""状態異常の効果時間短縮\u3000Lv１"""
GrowUpQuest_BadEase2#0,"""状態異常の効果時間短縮\u3000Lv２"""
GrowUpQuest_BadEase3#0,"""状態異常の効果時間短縮\u3000Lv３"""
GrowUpQuest_BadEase4#0,"""状態異常の効果時間短縮\u3000Lv４"""
GrowUpQuest_DownDamageBuff#0,"""ダウン中のエネミーへの攻撃威力上昇"""
GrowUpQuest_DownDamageBuff1#0,"""ダウン中のエネミーへの攻撃威力上昇\u3000Lv１"""
GrowUpQuest_DownDamageBuff2#0,"""ダウン中のエネミーへの攻撃威力上昇\u3000Lv２"""
GrowUpQuest_DownDamageBuff3#0,"""ダウン中のエネミーへの攻撃威力上昇\u3000Lv３"""
GrowUpQuest_DownDamageBuff4#0,"""ダウン中のエネミーへの攻撃威力上昇\u3000Lv４"""
GrowUpQuest_S_PhotonArtsBuff#0,"""<yellow>PA/テクニック命中時に追加ダメージ<c>"""
GrowUpQuest_S_PhotonArtsBuff1#0,"""PA/テクニック命中時に追加ダメージ"""
GrowUpQuest_S_GlideAttackBuff#0,"""<yellow>ダイブアタック威力/ダウン値上昇<c>"""
GrowUpQuest_S_GlideAttackBuff1#0,"""ダイブアタック威力/ダウン値上昇"""
GrowUpQuest_S_DamageShieldBuff#0,"""<yellow>リフレクトシールド発生<c>"""
GrowUpQuest_S_DamageShieldBuff1#0,"""リフレクトシールド発生"""
GrowUpQuest_S_QuickAttackBuff#0,"""<yellow>攻撃速度上昇<c>"""
GrowUpQuest_S_QuickAttackBuff1#0,"""攻撃速度上昇"""
GrowUpQuest_S_NormalAttackBuff#0,"""<yellow>通常攻撃時に追加攻撃発生<c>"""
GrowUpQuest_S_NormalAttackBuff1#0,"""通常攻撃時に追加攻撃発生"""
GrowUpQuest_S_RangeDamageBuff#0,"""<yellow>一定間隔ごとに自動的に追加攻撃発生<c>"""
GrowUpQuest_S_RangeDamageBuff1#0,"""一定間隔ごとに自動的に追加攻撃発生"""
GrowUpQuest_S_OverRecoveryBuff#0,"""<yellow>レスタサイン使用後に10秒間能力上昇<c>"""
GrowUpQuest_S_OverRecoveryBuff1#0,"""レスタサイン使用後に10秒間能力上昇"""
GrowUpQuest_S_AdditionalCriticalAttackBuff#0,"""<yellow>クリティカル発生時に追加ダメージ<c>"""
GrowUpQuest_S_AdditionalCriticalAttackBuff1#0,"""クリティカル発生時に追加ダメージ"""
GrowUpQuest_S_DodgeBombBuff#0,"""<yellow>ステップ回避成功時に追加攻撃発生<c>"""
GrowUpQuest_S_DodgeBombBuff1#0,"""ステップ回避成功時に追加攻撃発生"""
EnemyGrowUpQuest_AttackUp50#0,"""<yellow>威力＋50%<c>"""
EnemyGrowUpQuest_AttackUp100#0,"""<yellow>威力＋100%<c>"""
EnemyGrowUpQuest_AttackUp150#0,"""<yellow>威力＋150%<c>"""
EnemyGrowUpQuest_AttackUp200#0,"""<yellow>威力＋200%<c>"""
EnemyGrowUpQuest_AttackUp250#0,"""<yellow>威力＋250%<c>"""
EnemyGrowUpQuest_AttackUp300#0,"""<yellow>威力＋300%<c>"""
EnemyGrowUpQuest_AttackUp350#0,"""<yellow>威力＋350%<c>"""
EnemyGrowUpQuest_AttackUp400#0,"""<yellow>威力＋400%<c>"""
EnemyGrowUpQuest_AttackUp500#0,"""<yellow>威力＋500%<c>"""
EnemyGrowUpQuest_AttackUp600#0,"""<yellow>威力＋600%<c>"""
EnemyGrowUpQuest_AttackUp700#0,"""<yellow>威力＋700%<c>"""
EnemyGrowUpQuest_AttackUp800#0,"""<yellow>威力＋800%<c>"""
EnemyGrowUpQuest_AttackUp900#0,"""<yellow>威力＋900%<c>"""
EnemyGrowUpQuest_ElementUp50#0,"""<yellow>状態異常蓄積値＋50%<c>"""
EnemyGrowUpQuest_ElementUp100#0,"""<yellow>状態異常蓄積値＋100%<c>"""
EnemyGrowUpQuest_ElementUp150#0,"""<yellow>状態異常蓄積値＋150%<c>"""
EnemyGrowUpQuest_ElementUp200#0,"""<yellow>状態異常蓄積値＋200%<c>"""
EnemyGrowUpQuest_ElementUp250#0,"""<yellow>状態異常蓄積値＋250%<c>"""
EnemyGrowUpQuest_ElementUp300#0,"""<yellow>状態異常蓄積値＋300%<c>"""
EnemyGrowUpQuest_ElementUp350#0,"""<yellow>状態異常蓄積値＋350%<c>"""
EnemyGrowUpQuest_ElementUp400#0,"""<yellow>状態異常蓄積値＋400%<c>"""
EnemyGrowUpQuest_DamageResist5#0,"""<yellow>ダメージ耐性＋5%<c>"""
EnemyGrowUpQuest_DamageResist10#0,"""<yellow>ダメージ耐性＋10%<c>"""
EnemyGrowUpQuest_DamageResist15#0,"""<yellow>ダメージ耐性＋15%<c>"""
EnemyGrowUpQuest_DamageResist20#0,"""<yellow>ダメージ耐性＋20%<c>"""
EnemyGrowUpQuest_DamageResist25#0,"""<yellow>ダメージ耐性＋25%<c>"""
EnemyGrowUpQuest_DamageResist30#0,"""<yellow>ダメージ耐性＋30%<c>"""
EnemyGrowUpQuest_DamageResist35#0,"""<yellow>ダメージ耐性＋35%<c>"""
EnemyGrowUpQuest_DamageResist40#0,"""<yellow>ダメージ耐性＋40%<c>"""
EnemyGrowUpQuest_DamageResist45#0,"""<yellow>ダメージ耐性＋45%<c>"""
EnemyGrowUpQuest_DamageResist50#0,"""<yellow>ダメージ耐性＋50%<c>"""
EnemyGrowUpQuest_SendClient_NormalAtkAtpDownBuff1_10#0,"""<yellow>通常攻撃ダメージ耐性＋10%<c>"""
EnemyGrowUpQuest_SendClient_NormalAtkAtpDownBuff1_20#0,"""<yellow>通常攻撃ダメージ耐性＋20%<c>"""
EnemyGrowUpQuest_SendClient_NormalAtkAtpDownBuff1_30#0,"""<yellow>通常攻撃ダメージ耐性＋30%<c>"""
EnemyGrowUpQuest_SendClient_NormalAtkAtpDownBuff1_40#0,"""<yellow>通常攻撃ダメージ耐性＋40%<c>"""
EnemyGrowUpQuest_SendClient_NormalAtkAtpDownBuff1_50#0,"""<yellow>通常攻撃ダメージ耐性＋50%<c>"""
EnemyGrowUpQuest_SendClient_NormalAtkAtpDownBuff1_60#0,"""<yellow>通常攻撃ダメージ耐性＋60%<c>"""
EnemyGrowUpQuest_SendClient_NormalAtkAtpDownBuff1_70#0,"""<yellow>通常攻撃ダメージ耐性＋70%<c>"""
EnemyGrowUpQuest_SendClient_NormalAtkAtpDownBuff1_80#0,"""<yellow>通常攻撃ダメージ耐性＋80%<c>"""
EnemyGrowUpQuest_SendClient_PaTechniqueAtpDownBuff1_10#0,"""<yellow>PA/テクニックダメージ耐性＋10%<c>"""
EnemyGrowUpQuest_SendClient_PaTechniqueAtpDownBuff1_20#0,"""<yellow>PA/テクニックダメージ耐性＋20%<c>"""
EnemyGrowUpQuest_SendClient_PaTechniqueAtpDownBuff1_30#0,"""<yellow>PA/テクニックダメージ耐性＋30%<c>"""
EnemyGrowUpQuest_SendClient_PaTechniqueAtpDownBuff1_40#0,"""<yellow>PA/テクニックダメージ耐性＋40%<c>"""
EnemyGrowUpQuest_SendClient_PaTechniqueAtpDownBuff1_50#0,"""<yellow>PA/テクニックダメージ耐性＋50%<c>"""
EnemyGrowUpQuest_SendClient_PaTechniqueAtpDownBuff1_60#0,"""<yellow>PA/テクニックダメージ耐性＋60%<c>"""
EnemyGrowUpQuest_SendClient_PaTechniqueAtpDownBuff1_70#0,"""<yellow>PA/テクニックダメージ耐性＋70%<c>"""
EnemyGrowUpQuest_SendClient_PaTechniqueAtpDownBuff1_80#0,"""<yellow>PA/テクニックダメージ耐性＋80%<c>"""
EnemyGrowUpQuest_HPUp50#0,"""<yellow>最大HP＋50%<c>"""
EnemyGrowUpQuest_HPUp100#0,"""<yellow>最大HP＋100%<c>"""
EnemyGrowUpQuest_HPUp150#0,"""<yellow>最大HP＋150%<c>"""
EnemyGrowUpQuest_HPUp200#0,"""<yellow>最大HP＋200%<c>"""
EnemyGrowUpQuest_HPUp250#0,"""<yellow>最大HP＋250%<c>"""
EnemyGrowUpQuest_HPUp300#0,"""<yellow>最大HP＋300%<c>"""
EnemyGrowUpQuest_HPUp350#0,"""<yellow>最大HP＋350%<c>"""
EnemyGrowUpQuest_HPUp400#0,"""<yellow>最大HP＋400%<c>"""
EnemyGrowUpQuest_AngerToDamage#0,"""HP減少時に<yellow>プレイヤーHPに継続ダメージ<c>"""
EnemyGrowUpQuest_AngerToPPDamage#0,"""HP減少時に<yellow>プレイヤーPPに継続ダメージ<c>"""
EnemyGrowUpQuest_AngerToHpDown50#0,"""HP減少時に<yellow>プレイヤー最大HP－50%<c>"""
EnemyGrowUpQuest_AngerToHpDown75#0,"""HP減少時に<yellow>プレイヤー最大HP－75%<c>"""
EnemyGrowUpQuestAdditionalSkillOnHit_DamageDebuff5#0,"""攻撃命中時に<yellow>プレイヤー威力/耐性低下<c>"""
EnemyGrowUpQuest_Elementboost_F20#0,"""攻撃に<yellow>炎属性追加<c>/バーン蓄積量：小"""
EnemyGrowUpQuest_Elementboost_F40#0,"""攻撃に<yellow>炎属性追加<c>/バーン蓄積量：中"""
EnemyGrowUpQuest_Elementboost_F60#0,"""攻撃に<yellow>炎属性追加<c>/バーン蓄積量：大"""
EnemyGrowUpQuest_Elementboost_I20#0,"""攻撃に<yellow>氷属性追加<c>/フリーズ蓄積量：小"""
EnemyGrowUpQuest_Elementboost_I40#0,"""攻撃に<yellow>氷属性追加<c>/フリーズ蓄積量：中"""
EnemyGrowUpQuest_Elementboost_I60#0,"""攻撃に<yellow>氷属性追加<c>/フリーズ蓄積量：大"""
EnemyGrowUpQuest_Elementboost_T20#0,"""攻撃に<yellow>雷属性追加<c>/ショック蓄積量：小"""
EnemyGrowUpQuest_Elementboost_T40#0,"""攻撃に<yellow>雷属性追加<c>/ショック蓄積量：中"""
EnemyGrowUpQuest_Elementboost_T60#0,"""攻撃に<yellow>雷属性追加<c>/ショック蓄積量：大"""
EnemyGrowUpQuest_Elementboost_W20#0,"""攻撃に<yellow>風属性追加<c>/ミラージュ蓄積量：小"""
EnemyGrowUpQuest_Elementboost_W40#0,"""攻撃に<yellow>風属性追加<c>/ミラージュ蓄積量：中"""
EnemyGrowUpQuest_Elementboost_W60#0,"""攻撃に<yellow>風属性追加<c>/ミラージュ蓄積量：大"""
EnemyGrowUpQuest_Elementboost_D20#0,"""攻撃に<yellow>闇属性追加<c>/ポイズン蓄積量：小"""
EnemyGrowUpQuest_Elementboost_D40#0,"""攻撃に<yellow>闇属性追加<c>/ポイズン蓄積量：中"""
EnemyGrowUpQuest_Elementboost_D60#0,"""攻撃に<yellow>闇属性追加<c>/ポイズン蓄積量：大"""
EnemyGrowUpQuest_Elementboost_L20#0,"""攻撃に<yellow>光属性追加<c>/パニック蓄積量：小"""
EnemyGrowUpQuest_Elementboost_L40#0,"""攻撃に<yellow>光属性追加<c>/パニック蓄積量：中"""
EnemyGrowUpQuest_Elementboost_L60#0,"""攻撃に<yellow>光属性追加<c>/パニック蓄積量：大"""
EnemyGrowUpQuest_ActionPowerUp#0,"""一部攻撃の性能変化"""
Common:DownBombBoost#0,"""<yellow>バムロードエネミー化<c>"""
Common:TimerBuffBoost#0,"""<yellow>グローサードエネミー化<c>"""
EnemyGrowUpQuest_HpToSummon#0,"""支援：徐々に追加エネミー出現"""
EnemyGrowUpQuest_AngerToSummon#0,"""HP減少時に<yellow>追加エネミー出現<c>"""
EnemyGrowUpQuest_CalcDmageRate_NotWeak_10#0,"""<yellow>弱点部位以外のダメージ耐性＋10%<c>"""
EnemyGrowUpQuest_CalcDmageRate_NotWeak_15#0,"""<yellow>弱点部位以外のダメージ耐性＋15%<c>"""
EnemyGrowUpQuest_CalcDmageRate_NotWeak_20#0,"""<yellow>弱点部位以外のダメージ耐性＋20%<c>"""
EnemyGrowUpQuest_CalcDmageRate_NotWeak_30#0,"""<yellow>弱点部位以外のダメージ耐性＋30%<c>"""
EnemyGrowUpQuest_CalcDmageRate_NotWeak_40#0,"""<yellow>弱点部位以外のダメージ耐性＋40%<c>"""
EnemyGrowUpQuest_CalcDmageRate_NotWeak_50#0,"""<yellow>弱点部位以外のダメージ耐性＋50%<c>"""
EnemyGrowUpQuest_CalcDmageRate_NotWeak_60#0,"""<yellow>弱点部位以外のダメージ耐性＋60%<c>"""
EnemyGrowUpQuest_CalcDmageRate_NotWeak_70#0,"""<yellow>弱点部位以外のダメージ耐性＋70%<c>"""
EnemyGrowUpQuest_CalcDmageRate_NotWeak_80#0,"""<yellow>弱点部位以外のダメージ耐性＋80%<c>"""
EnemyGrowUpQuest_SendClient_NonCriticalAtpDownBuff1_10#0,"""<yellow>クリティカル以外のダメージ耐性＋10%<c>"""
EnemyGrowUpQuest_SendClient_NonCriticalAtpDownBuff1_20#0,"""<yellow>クリティカル以外のダメージ耐性＋20%<c>"""
EnemyGrowUpQuest_SendClient_NonCriticalAtpDownBuff1_30#0,"""<yellow>クリティカル以外のダメージ耐性＋30%<c>"""
